Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Oaxaca,Magdalena Tequisistlán,129.75,128.50,0.00,"1,580.55",12.30,2020,12,212
Oaxaca,Magdalena Tlacotepec,3.50,2.75,0.00,24.59,8.94,2020,12,212
Oaxaca,Matías Romero Avendaño,347.50,345.00,0.00,"4,816.20",13.96,2020,12,212
Oaxaca,Nejapa de Madero,36.75,34.00,0.00,424.32,12.48,2020,12,212
Oaxaca,Reforma de Pineda,2.00,2.00,0.00,18.72,9.36,2020,12,212
Oaxaca,San Agustín Atenango,1.75,1.75,0.00,16.90,9.66,2020,12,212
Oaxaca,San Andrés Cabecera Nueva,19.00,19.00,0.00,68.00,3.58,2020,12,212
Oaxaca,San Blas Atempa,6.25,5.75,0.00,52.38,9.11,2020,12,212
Oaxaca,San Dionisio Ocotlán,4.50,4.50,0.00,31.37,6.97,2020,12,212
Oaxaca,San Francisco Ixhuatán,20.00,20.00,0.00,132.75,6.64,2020,12,212
Oaxaca,San Juan Bautista Cuicatlán,316.50,274.00,0.00,"2,218.50",8.10,2020,12,212
Oaxaca,San Juan Bautista Tuxtepec,880.50,793.50,0.00,"11,407.50",14.38,2020,12,212
Oaxaca,San Juan Cotzocón,"3,716.00","3,483.00",0.00,"50,267.10",14.43,2020,12,212
Oaxaca,San Juan Guichicovi,98.50,96.00,0.00,"1,401.60",14.60,2020,12,212
Oaxaca,San Juan de Los Cués,316.00,306.00,0.00,"2,578.60",8.43,2020,12,212
Oaxaca,San Juan Mazatlán,"2,144.00","2,137.00",0.00,"26,349.21",12.33,2020,12,212
Oaxaca,San Lucas Ojitlán,11.50,10.50,0.00,96.60,9.20,2020,12,212
Oaxaca,San Marcos Arteaga,1.00,1.00,0.00,9.44,9.44,2020,12,212
Oaxaca,San Martín Toxpalan,293.00,284.00,0.00,"2,350.20",8.28,2020,12,212
Oaxaca,San Miguel Soyaltepec,488.50,418.50,0.00,"6,106.53",14.59,2020,12,212
Oaxaca,San Pedro Apóstol,4.75,4.75,0.00,35.05,7.38,2020,12,212
Oaxaca,San Pedro Mixtepec,33.65,31.50,0.00,429.44,13.63,2020,12,212
Oaxaca,San Pedro Tapanatepec,58.00,58.00,0.00,528.96,9.12,2020,12,212
Oaxaca,San Pedro Totolápam,19.75,18.50,0.00,85.84,4.64,2020,12,212
Oaxaca,Villa de Tututepec de Melchor Ocampo,"3,593.50","3,591.50",0.00,"55,759.90",15.53,2020,12,212
Oaxaca,Santa Cruz Itundujia,68.50,68.50,0.00,265.00,3.87,2020,12,212
Oaxaca,Santa Lucía Monteverde,10.50,10.50,0.00,35.50,3.38,2020,12,212
Oaxaca,Santa María Huazolotitlán,62.50,55.00,0.00,673.50,12.25,2020,12,212
Oaxaca,Santa María Jalapa del Marqués,39.75,38.25,0.00,342.72,8.96,2020,12,212
Oaxaca,Santa María Tecomavaca,340.00,325.00,0.00,"2,756.45",8.48,2020,12,212
Oaxaca,Santa María Zacatepec,11.00,11.00,0.00,120.00,10.91,2020,12,212
Oaxaca,Santa María Zoquitlán,6.50,6.50,0.00,30.59,4.71,2020,12,212
Oaxaca,Santiago Huajolotitlán,3.00,3.00,0.00,27.56,9.19,2020,12,212
Oaxaca,Santiago Jamiltepec,570.90,563.00,0.00,"7,856.20",13.95,2020,12,212
Oaxaca,Santiago Juxtlahuaca,4.00,1.00,0.00,9.00,9.00,2020,12,212
Oaxaca,Santiago Laollaga,8.80,8.25,0.00,75.08,9.10,2020,12,212
Oaxaca,Santiago Pinotepa Nacional,252.50,244.00,0.00,"3,029.04",12.41,2020,12,212
Oaxaca,Santiago Yaveo,"6,454.50","6,131.50",0.00,"85,361.80",13.92,2020,12,212
Oaxaca,Santo Domingo Chihuitán,7.50,7.25,0.00,65.69,9.06,2020,12,212
Oaxaca,Santo Domingo Tehuantepec,9.00,7.75,0.00,70.37,9.08,2020,12,212
Oaxaca,Santo Domingo Tonalá,3.25,3.25,0.00,30.40,9.35,2020,12,212
Oaxaca,Santo Domingo Zanatepec,28.00,27.00,0.00,253.26,9.38,2020,12,212
Oaxaca,Silacayoápam,7.00,6.00,0.00,58.10,9.68,2020,12,212
Oaxaca,Teotitlán de Flores Magón,135.00,128.00,0.00,810.25,6.33,2020,12,212
Oaxaca,"H. V. Tezoatlán de Segura y Luna, C. de la I.de O.",9.00,9.00,0.00,85.75,9.53,2020,12,212
Oaxaca,Tlacolula de Matamoros,1.25,1.00,0.00,6.81,6.81,2020,12,212
Oaxaca,Valerio Trujano,48.00,43.00,0.00,302.15,7.03,2020,12,212
Puebla,Acateno,"1,322.00","1,294.00",0.00,"19,745.20",15.26,2020,12,212
Puebla,Atlixco,5.50,4.50,0.00,57.60,12.80,2020,12,212
Puebla,Ayotoxco de Guerrero,169.50,155.00,0.00,"2,194.36",14.16,2020,12,212
Puebla,Cohuecan,15.50,8.50,0.00,56.93,6.70,2020,12,212
Puebla,Cuetzalan del Progreso,27.40,21.90,0.00,268.60,12.26,2020,12,212
Puebla,Francisco Z. Mena,136.00,135.00,0.00,"1,372.40",10.17,2020,12,212
Puebla,Huaquechula,44.00,44.00,0.00,574.90,13.07,2020,12,212
Puebla,Hueytamalco,197.90,182.90,0.00,"2,353.00",12.86,2020,12,212
Puebla,Ixcamilpa de Guerrero,4.00,4.00,0.00,28.00,7.00,2020,12,212
Puebla,Izúcar de Matamoros,12.00,10.00,0.00,81.00,8.10,2020,12,212
Puebla,Jalpan,13.00,12.00,0.00,120.16,10.01,2020,12,212
Puebla,Jolalpan,10.00,10.00,0.00,70.00,7.00,2020,12,212
Puebla,Jonotla,40.50,29.00,0.00,365.76,12.61,2020,12,212
Puebla,Pantepec,116.00,113.00,0.00,"1,177.20",10.42,2020,12,212
Puebla,Tenampulco,222.50,210.00,0.00,"2,700.00",12.86,2020,12,212
Puebla,Tepeaca,3.00,2.00,0.00,25.38,12.69,2020,12,212
Puebla,Tilapa,59.00,47.00,0.00,353.44,7.52,2020,12,212
Puebla,Tlapanalá,15.50,9.00,0.00,70.38,7.82,2020,12,212
Puebla,Tlatlauquitepec,27.40,20.40,0.00,280.00,13.73,2020,12,212
Puebla,Tuzamapan de Galeana,142.50,128.00,0.00,"1,587.00",12.40,2020,12,212
Puebla,Venustiano Carranza,265.00,260.00,0.00,"2,715.30",10.44,2020,12,212
Puebla,Xochiltepec,13.00,13.00,0.00,113.36,8.72,2020,12,212
Puebla,Zoquiapan,61.00,51.00,0.00,567.00,11.12,2020,12,212
Querétaro,Peñamiller,4.00,4.00,0.00,18.20,4.55,2020,12,212
Querétaro,Tolimán,3.00,3.00,0.00,11.80,3.93,2020,12,212
Quintana Roo,Felipe Carrillo Puerto,370.00,348.00,0.00,"2,730.90",7.85,2020,12,212
Quintana Roo,Othón P. Blanco,774.50,672.50,0.00,"10,687.70",15.89,2020,12,212
Quintana Roo,Benito Juárez,16.50,16.50,0.00,73.95,4.48,2020,12,212
Quintana Roo,José María Morelos,"1,360.00","1,225.00",0.00,"28,482.00",23.25,2020,12,212
Quintana Roo,Lázaro Cárdenas,49.00,37.50,0.00,209.25,5.58,2020,12,212
Quintana Roo,Bacalar,93.00,91.00,0.00,865.20,9.51,2020,12,212
Quintana Roo,Puerto Morelos,1.00,1.00,0.00,5.51,5.51,2020,12,212
San Luis Potosí,Ciudad Valles,"1,994.00","1,734.00",0.00,"45,528.38",26.26,2020,12,212
San Luis Potosí,Ebano,5.00,0.00,0.00,0.00,0,2020,12,212
San Luis Potosí,Santa María del Río,3.00,3.00,0.00,23.40,7.80,2020,12,212
San Luis Potosí,Tanquián de Escobedo,15.00,15.00,0.00,78.25,5.22,2020,12,212
Sinaloa,Ahome,277.50,267.50,0.00,"4,667.00",17.45,2020,12,212
Sinaloa,Angostura,295.00,195.00,0.00,"3,326.04",17.06,2020,12,212
Sinaloa,Concordia,6.00,6.00,0.00,18.60,3.10,2020,12,212
Sinaloa,Culiacán,230.00,230.00,0.00,"3,598.44",15.65,2020,12,212
Sinaloa,Elota,202.00,94.00,0.00,"2,338.77",24.88,2020,12,212
Sinaloa,El Fuerte,23.40,20.40,0.00,326.40,16.00,2020,12,212
Sinaloa,Guasave,132.00,132.00,0.00,"2,013.48",15.25,2020,12,212
Sinaloa,Mazatlán,59.00,59.00,0.00,548.81,9.30,2020,12,212
Sinaloa,Mocorito,3.00,3.00,0.00,16.95,5.65,2020,12,212
Sinaloa,Salvador Alvarado,275.00,112.00,0.00,"1,885.08",16.83,2020,12,212
Sinaloa,San Ignacio,66.00,66.00,0.00,"1,642.11",24.88,2020,12,212
Sinaloa,Sinaloa,334.00,334.00,0.00,"4,576.00",13.70,2020,12,212
Sinaloa,Navolato,10.00,10.00,0.00,47.90,4.79,2020,12,212
Sonora,Bácum,70.00,19.00,0.00,304.00,16.00,2020,12,212
Sonora,Cajeme,124.00,64.00,0.00,"1,057.90",16.53,2020,12,212
Sonora,Etchojoa,46.00,26.00,0.00,362.00,13.92,2020,12,212
Sonora,Hermosillo,15.00,15.00,0.00,385.00,25.67,2020,12,212
Sonora,Huatabampo,30.00,10.00,0.00,90.50,9.05,2020,12,212
Sonora,Navojoa,25.00,5.00,0.00,50.00,10.00,2020,12,212
Sonora,San Ignacio Río Muerto,37.00,37.00,0.00,603.00,16.30,2020,12,212
Tabasco,Cárdenas,149.50,149.50,0.00,"1,745.42",11.68,2020,12,212
Tabasco,Centla,2.50,2.50,0.00,28.10,11.24,2020,12,212
Tabasco,Emiliano Zapata,9.00,8.00,0.00,73.20,9.15,2020,12,212
Tabasco,Huimanguillo,"7,015.00","7,015.00",0.00,"83,945.20",11.97,2020,12,212
Tabasco,Jalapa,17.82,17.82,0.00,91.24,5.12,2020,12,212
Tabasco,Jonuta,5.00,5.00,0.00,36.75,7.35,2020,12,212
Tabasco,Macuspana,28.50,25.00,0.00,177.50,7.10,2020,12,212
Tamaulipas,Abasolo,356.10,356.10,0.00,"6,943.95",19.50,2020,12,212
Tamaulipas,Aldama,84.50,84.50,0.00,"1,845.15",21.84,2020,12,212
Tamaulipas,Casas,350.45,342.45,0.00,"6,164.10",18.00,2020,12,212
Tamaulipas,Gómez Farías,741.50,569.50,0.00,"12,358.69",21.70,2020,12,212
Tamaulipas,González,730.00,137.00,0.00,"2,233.00",16.30,2020,12,212
Tamaulipas,Güémez,"1,214.84","1,210.34",0.00,"23,520.10",19.43,2020,12,212
Tamaulipas,Hidalgo,330.00,230.00,0.00,"3,983.70",17.32,2020,12,212
Tamaulipas,Jaumave,"1,063.00",340.00,0.00,"12,444.00",36.60,2020,12,212
Tamaulipas,Llera,543.56,343.56,0.00,"4,888.62",14.23,2020,12,212
Tamaulipas,El Mante,60.00,0.00,0.00,0.00,0,2020,12,212
Tamaulipas,Padilla,"1,367.60","1,262.00",0.00,"20,781.00",16.47,2020,12,212
Tamaulipas,San Carlos,60.00,0.00,0.00,0.00,0,2020,12,212
Tamaulipas,Soto La Marina,368.00,368.00,0.00,"7,171.00",19.49,2020,12,212
Tamaulipas,Victoria,978.45,732.25,0.00,"14,425.32",19.70,2020,12,212
Tamaulipas,Xicoténcatl,5.00,5.00,0.00,92.50,18.50,2020,12,212
Veracruz,Acayucan,45.00,45.00,0.00,246.60,5.48,2020,12,212
Veracruz,Actopan,76.50,76.50,0.00,918.00,12.00,2020,12,212
Veracruz,Camarón de Tejeda,201.00,201.00,0.00,"3,323.30",16.53,2020,12,212
Veracruz,Alto Lucero de Gutiérrez Barrios,94.50,94.50,0.00,"1,134.00",12.00,2020,12,212
Veracruz,Altotonga,10.00,10.00,0.00,70.00,7.00,2020,12,212
Veracruz,La Antigua,6.48,6.48,0.00,77.76,12.00,2020,12,212
Veracruz,Apazapan,230.00,230.00,0.00,"2,508.00",10.90,2020,12,212
Veracruz,Atoyac,17.00,17.00,0.00,110.50,6.50,2020,12,212
Veracruz,Atzalan,"5,768.00","5,668.00",0.00,"104,858.00",18.50,2020,12,212
Veracruz,Tlaltetela,58.00,58.00,0.00,609.00,10.50,2020,12,212
Veracruz,Carrillo Puerto,"1,332.00","1,332.00",0.00,"21,462.00",16.11,2020,12,212
Veracruz,Cazones de Herrera,61.00,41.00,0.00,362.44,8.84,2020,12,212
Veracruz,Cerro Azul,45.00,45.00,0.00,533.50,11.86,2020,12,212
Veracruz,Coatepec,320.00,307.00,0.00,"3,250.00",10.59,2020,12,212
Veracruz,Coatzintla,257.00,252.00,0.00,"2,547.70",10.11,2020,12,212
Veracruz,Cosautlán de Carvajal,68.00,60.00,0.00,417.00,6.95,2020,12,212
Veracruz,Cosoleacaque,42.80,32.00,0.00,85.44,2.67,2020,12,212
Veracruz,Cotaxtla,"1,615.00","1,615.00",0.00,"27,816.60",17.22,2020,12,212
Veracruz,Coxquihui,89.50,88.00,0.00,"1,634.00",18.57,2020,12,212
Veracruz,Cuitláhuac,"1,214.00","1,214.00",0.00,"19,811.00",16.32,2020,12,212
Veracruz,Chalma,10.00,5.00,0.00,45.14,9.03,2020,12,212
Veracruz,Chinameca,39.50,24.50,0.00,180.81,7.38,2020,12,212
Veracruz,Las Choapas,74.30,65.00,0.00,189.80,2.92,2020,12,212
Veracruz,Emiliano Zapata,868.00,830.00,0.00,"8,000.00",9.64,2020,12,212
Veracruz,Espinal,525.50,522.50,0.00,"9,065.00",17.35,2020,12,212
Veracruz,Gutiérrez Zamora,141.00,140.00,0.00,"2,240.00",16.00,2020,12,212
Veracruz,Isla,130.00,80.00,0.00,"1,157.50",14.47,2020,12,212
Veracruz,Ixcatepec,30.00,25.00,0.00,350.00,14.00,2020,12,212
Veracruz,Ixhuatlán del Sureste,43.80,35.00,0.00,103.95,2.97,2020,12,212
Veracruz,Jalacingo,8.00,8.00,0.00,56.80,7.10,2020,12,212
Veracruz,Xalapa,34.00,24.00,0.00,180.00,7.50,2020,12,212
Veracruz,Jalcomulco,136.00,123.00,0.00,973.00,7.91,2020,12,212
Veracruz,Jáltipan,20.00,20.00,0.00,165.60,8.28,2020,12,212
Veracruz,Jamapa,96.00,96.00,0.00,"1,699.20",17.70,2020,12,212
Veracruz,Juan Rodríguez Clara,80.00,80.00,0.00,"1,280.00",16.00,2020,12,212
Veracruz,Manlio Fabio Altamirano,258.00,258.00,0.00,"4,644.00",18.00,2020,12,212
Veracruz,Martínez de La Torre,"15,584.06","15,544.06",0.00,"274,658.25",17.67,2020,12,212
Veracruz,Mecayapan,20.00,20.00,0.00,117.20,5.86,2020,12,212
Veracruz,Medellín,420.00,420.00,0.00,"7,560.00",18.00,2020,12,212
Veracruz,Minatitlán,55.90,45.00,0.00,88.20,1.96,2020,12,212
Veracruz,Misantla,"1,124.00","1,111.00",0.00,"21,092.90",18.99,2020,12,212
Veracruz,Moloacán,68.20,54.70,0.00,188.72,3.45,2020,12,212
Veracruz,Nautla,"1,279.00","1,064.00",0.00,"15,108.80",14.20,2020,12,212
Veracruz,Omealca,45.00,45.00,0.00,774.00,17.20,2020,12,212
Veracruz,Pajapan,5.00,5.00,0.00,28.20,5.64,2020,12,212
Veracruz,Papantla,"1,878.00","1,875.00",0.00,"27,187.50",14.50,2020,12,212
Veracruz,Paso del Macho,600.00,600.00,0.00,"10,622.50",17.70,2020,12,212
Veracruz,Paso de Ovejas,76.50,76.50,0.00,918.00,12.00,2020,12,212
Veracruz,Platón Sánchez,25.00,20.00,0.00,240.00,12.00,2020,12,212
Veracruz,Puente Nacional,151.00,151.00,0.00,"1,812.00",12.00,2020,12,212
Veracruz,San Juan Evangelista,20.00,20.00,0.00,108.00,5.40,2020,12,212
Veracruz,Sayula de Alemán,13.50,13.50,0.00,69.80,5.17,2020,12,212
Veracruz,Soconusco,116.00,106.00,0.00,904.40,8.53,2020,12,212
Veracruz,Soledad de Doblado,504.00,504.00,0.00,"8,600.40",17.06,2020,12,212
Veracruz,Tamiahua,26.00,11.00,0.00,110.00,10.00,2020,12,212
Veracruz,Tantoyuca,86.00,80.00,0.00,800.00,10.00,2020,12,212
Veracruz,Castillo de Teayo,74.00,39.00,0.00,395.00,10.13,2020,12,212
Veracruz,Tecolutla,635.00,635.00,0.00,"9,525.00",15.00,2020,12,212
Veracruz,Álamo Temapache,50.00,50.00,0.00,650.00,13.00,2020,12,212
Veracruz,Tempoal,188.00,188.00,0.00,"2,548.78",13.56,2020,12,212
Veracruz,Teocelo,48.00,35.00,0.00,260.00,7.43,2020,12,212
Veracruz,Tierra Blanca,"1,415.00","1,385.00",0.00,"17,498.25",12.63,2020,12,212
Veracruz,Tihuatlán,317.00,309.00,0.00,"2,700.60",8.74,2020,12,212
Veracruz,Tlalixcoyan,416.00,416.00,0.00,"6,988.80",16.80,2020,12,212
Veracruz,Tlapacoyan,"3,759.70","3,752.70",0.00,"75,791.25",20.20,2020,12,212
Veracruz,Tuxpan,60.00,30.00,0.00,360.00,12.00,2020,12,212
Veracruz,Ursulo Galván,45.00,45.00,0.00,540.00,12.00,2020,12,212
Veracruz,Vega de Alatorre,98.00,60.00,0.00,870.00,14.50,2020,12,212
Veracruz,Yanga,67.00,67.00,0.00,985.50,14.71,2020,12,212
Veracruz,Zentla,9.00,9.00,0.00,94.50,10.50,2020,12,212
Veracruz,Agua Dulce,47.50,27.00,0.00,61.56,2.28,2020,12,212
Veracruz,El Higo,23.00,23.00,0.00,298.18,12.96,2020,12,212
Veracruz,Uxpanapa,116.50,102.00,0.00,234.60,2.30,2020,12,212
Veracruz,San Rafael,"4,556.57","4,549.57",0.00,"78,735.17",17.31,2020,12,212
Yucatán,Acanceh,1.50,1.50,0.00,9.60,6.40,2020,12,212
Yucatán,Akil,275.00,239.00,0.00,"6,883.20",28.80,2020,12,212
Yucatán,Buctzotz,40.00,40.00,0.00,250.00,6.25,2020,12,212
Yucatán,Calotmul,2.00,1.00,0.00,7.15,7.15,2020,12,212
Yucatán,Cantamayec,10.64,10.64,0.00,44.23,4.16,2020,12,212
Yucatán,Chapab,81.50,49.50,0.00,"1,282.05",25.90,2020,12,212
Yucatán,Chocholá,7.00,5.40,1.60,35.45,6.56,2020,12,212
Yucatán,Chumayel,33.50,31.00,0.00,623.10,20.10,2020,12,212
Yucatán,Dzán,370.50,285.00,0.00,"8,265.00",29.00,2020,12,212
Yucatán,Dzidzantún,14.00,10.78,3.22,117.83,10.93,2020,12,212
Yucatán,Dzilam González,5.00,3.85,1.15,45.35,11.78,2020,12,212
Yucatán,Espita,14.00,9.00,0.00,63.00,7.00,2020,12,212
Yucatán,Halachó,44.83,44.83,0.00,252.34,5.63,2020,12,212
Yucatán,Huhí,0.25,0.00,0.00,0.00,0,2020,12,212
Yucatán,Hunucmá,44.89,34.57,10.32,210.20,6.08,2020,12,212
Yucatán,Kinchil,6.55,5.04,1.51,32.60,6.47,2020,12,212
Yucatán,Mama,8.50,6.00,0.00,121.80,20.30,2020,12,212
Yucatán,Maní,153.00,119.50,0.00,"3,453.55",28.90,2020,12,212
Yucatán,Maxcanú,1.70,1.31,0.39,6.62,5.05,2020,12,212
Yucatán,Mérida,20.20,20.20,0.00,177.76,8.80,2020,12,212
Yucatán,Mocochá,4.80,4.80,0.00,50.62,10.55,2020,12,212
Yucatán,Motul,175.00,175.00,0.00,"1,748.39",9.99,2020,12,212
Yucatán,Muna,398.51,306.81,91.70,"5,369.17",17.50,2020,12,212
Yucatán,Opichén,3.40,2.60,0.80,9.90,3.81,2020,12,212
Yucatán,Oxkutzcab,"1,089.50",969.80,20.70,"27,431.12",28.29,2020,12,212
Yucatán,Panabá,4.00,4.00,0.00,15.86,3.96,2020,12,212
Yucatán,Peto,17.00,13.09,3.91,274.12,20.94,2020,12,212
Yucatán,Sacalum,108.00,75.00,0.00,"2,017.50",26.90,2020,12,212
Yucatán,Samahil,3.00,2.30,0.70,12.70,5.52,2020,12,212
Yucatán,Santa Elena,221.00,170.17,50.83,"3,233.23",19.00,2020,12,212
Yucatán,Seyé,2.50,2.00,0.00,16.00,8.00,2020,12,212
Yucatán,Sinanché,19.96,19.96,0.00,213.13,10.68,2020,12,212
Yucatán,Sucilá,41.50,41.50,0.00,425.88,10.26,2020,12,212
Yucatán,Tahdziú,4.00,3.08,0.92,92.40,30.00,2020,12,212
Yucatán,Teabo,42.00,30.50,0.00,661.85,21.70,2020,12,212
Yucatán,Tecoh,2.00,0.00,0.00,0.00,0,2020,12,212
Yucatán,Tekax,319.50,246.01,73.48,"2,732.62",11.11,2020,12,212
Yucatán,Tekit,2.20,2.20,0.00,15.18,6.90,2020,12,212
Yucatán,Telchac Pueblo,14.00,14.00,0.00,154.22,11.02,2020,12,212
Yucatán,Temozón,50.00,50.00,0.00,350.00,7.00,2020,12,212
Yucatán,Tetiz,3.50,2.69,0.81,19.24,7.15,2020,12,212
Yucatán,Ticul,304.00,234.08,69.92,"6,624.46",28.30,2020,12,212
Yucatán,Tixkokob,20.00,20.00,0.00,199.58,9.98,2020,12,212
Yucatán,Tixmehuac,169.00,10.00,0.00,300.00,30.00,2020,12,212
Yucatán,Tizimín,409.50,389.50,20.00,"2,787.22",7.16,2020,12,212
Yucatán,Tunkás,6.00,6.00,0.00,44.70,7.45,2020,12,212
Yucatán,Tzucacab,124.00,95.40,28.60,"2,714.80",28.46,2020,12,212
Yucatán,Ucú,16.50,12.70,3.80,67.50,5.31,2020,12,212
Yucatán,Umán,10.00,10.00,0.00,92.20,9.22,2020,12,212
Yucatán,Yaxcabá,15.50,11.75,3.50,44.83,3.82,2020,12,212
Yucatán,Yobaín,15.00,11.50,3.50,138.46,12.04,2020,12,212
Zacatecas,Apozol,14.60,14.60,0.00,122.27,8.37,2020,12,212
Zacatecas,Trinidad García de La Cadena,402.00,300.00,0.00,"4,220.00",14.07,2020,12,212
Zacatecas,Huanusco,2.00,2.00,0.00,13.96,6.98,2020,12,212
Zacatecas,Jalpa,196.15,110.00,0.00,864.30,7.86,2020,12,212
Zacatecas,Juchipila,12.00,10.00,0.00,62.40,6.24,2020,12,212
Zacatecas,Tabasco,3.60,3.60,0.00,32.70,9.08,2020,12,212
Zacatecas,Teúl de González Ortega,8.00,0.00,0.00,0.00,0,2020,12,212
Guanajuato,Coroneo,7.00,5.00,0.00,122.00,24.40,2020,12,222
Guerrero,Tetipac,1.00,1.00,0.00,6.10,6.10,2020,12,222
Hidalgo,Acaxochitlán,11.20,8.20,0.00,700.53,85.43,2020,12,222
Hidalgo,Actopan,19.00,9.00,0.00,720.00,80.00,2020,12,222
Hidalgo,Ajacuba,125.00,100.00,0.00,"8,005.00",80.05,2020,12,222
Hidalgo,Alfajayucan,170.00,70.00,0.00,"5,810.00",83.00,2020,12,222
Hidalgo,Almoloya,49.00,8.00,0.00,649.30,81.16,2020,12,222
Hidalgo,Apan,13.00,2.00,0.00,162.00,81.00,2020,12,222
Hidalgo,El Arenal,16.00,6.00,0.00,492.00,82.00,2020,12,222
Hidalgo,Atotonilco El Grande,140.00,8.00,0.00,644.80,80.60,2020,12,222
Hidalgo,Cardonal,642.00,225.00,0.00,"18,900.00",84.00,2020,12,222
Hidalgo,Cuautepec de Hinojosa,37.50,22.50,0.00,"1,920.15",85.34,2020,12,222
Hidalgo,Chapantongo,131.00,60.00,0.00,"4,120.00",68.67,2020,12,222
Hidalgo,Emiliano Zapata,12.00,2.00,0.00,162.46,81.23,2020,12,222
Hidalgo,Epazoyucan,232.00,39.00,0.00,"3,224.68",82.68,2020,12,222
Hidalgo,Francisco I. Madero,12.00,9.00,0.00,747.00,83.00,2020,12,222
Hidalgo,Huasca de Ocampo,39.00,6.00,0.00,485.40,80.90,2020,12,222
Hidalgo,Huichapan,109.00,61.00,0.00,"5,002.00",82.00,2020,12,222
Hidalgo,Ixmiquilpan,102.00,39.00,0.00,"3,198.00",82.00,2020,12,222
Hidalgo,Metepec,9.00,4.00,0.00,336.56,84.14,2020,12,222
Hidalgo,San Agustín Metzquititlán,73.00,67.00,0.00,"5,300.00",79.10,2020,12,222
Hidalgo,Mineral del Chico,8.50,3.50,0.00,283.50,81.00,2020,12,222
Hidalgo,Mineral del Monte,12.00,4.00,0.00,323.20,80.80,2020,12,222
Hidalgo,Mixquiahuala de Juárez,2.00,1.00,0.00,83.00,83.00,2020,12,222
Hidalgo,Nopala de Villagrán,97.00,41.00,0.00,"3,444.00",84.00,2020,12,222
Hidalgo,Omitlán de Juárez,11.00,3.00,0.00,242.85,80.95,2020,12,222
Hidalgo,Pachuca de Soto,15.30,0.50,0.00,40.15,80.30,2020,12,222
Hidalgo,Progreso de Obregón,2.00,1.00,0.00,83.00,83.00,2020,12,222
Hidalgo,Mineral de La Reforma,36.00,0.80,0.00,64.84,81.05,2020,12,222
Hidalgo,San Agustín Tlaxiaca,"1,253.00",196.00,0.00,"15,832.00",80.78,2020,12,222
Hidalgo,San Salvador,11.00,4.00,0.00,324.00,81.00,2020,12,222
Hidalgo,Santiago de Anaya,21.00,8.00,0.00,648.00,81.00,2020,12,222
Hidalgo,Singuilucan,71.00,35.00,0.00,"3,000.20",85.72,2020,12,222
Hidalgo,Tasquillo,5.00,3.00,0.00,249.00,83.00,2020,12,222
Hidalgo,Tecozautla,25.00,5.00,0.00,355.00,71.00,2020,12,222
Hidalgo,Tepeapulco,70.00,4.00,0.00,324.80,81.20,2020,12,222
Hidalgo,Tepeji del Río de Ocampo,4.00,4.00,0.00,320.00,80.00,2020,12,222
Hidalgo,Tepetitlán,2.00,2.00,0.00,166.00,83.00,2020,12,222
Hidalgo,Tezontepec de Aldama,2.00,1.00,0.00,82.00,82.00,2020,12,222
Hidalgo,Tlanalapa,23.00,2.00,0.00,160.86,80.43,2020,12,222
Hidalgo,Tolcayuca,38.30,3.80,0.00,304.38,80.10,2020,12,222
Hidalgo,Tula de Allende,1.50,1.00,0.00,81.00,81.00,2020,12,222
Hidalgo,Zacualtipán de Ángeles,16.50,12.00,0.00,940.00,78.33,2020,12,222
Hidalgo,Zapotlán de Juárez,44.40,1.90,0.00,155.79,81.99,2020,12,222
Hidalgo,Zempoala,"1,145.00",291.00,0.00,"23,595.50",81.08,2020,12,222
México,Acolman,9.00,9.00,0.00,110.95,12.33,2020,12,222
México,Atlautla,5.00,3.00,0.00,67.00,22.33,2020,12,222
México,Axapusco,150.00,150.00,0.00,"1,580.94",10.54,2020,12,222
México,Ixtapaluca,20.00,15.00,0.00,347.00,23.13,2020,12,222
México,Jiquipilco,300.00,105.00,0.00,"2,016.00",19.20,2020,12,222
México,Nopaltepec,85.00,85.00,0.00,"1,010.74",11.89,2020,12,222
México,Otumba,701.00,701.00,0.00,"7,020.75",10.02,2020,12,222
México,San Martín de Las Pirámides,11.75,11.75,0.00,140.04,11.92,2020,12,222
México,Temascalapa,95.00,95.00,0.00,"1,034.83",10.89,2020,12,222
México,Teotihuacán,95.00,95.00,0.00,"1,000.97",10.54,2020,12,222
México,Tepetlaoxtoc,42.00,20.00,0.00,440.00,22.00,2020,12,222
México,Texcoco,20.00,0.00,0.00,0.00,0,2020,12,222
México,Xonacatlán,5.50,5.50,0.00,107.53,19.55,2020,12,222
Michoacán,Contepec,0.25,0.00,0.00,0.00,0,2020,12,222
Michoacán,Epitacio Huerta,3.00,0.00,0.00,0.00,0,2020,12,222
Puebla,Ajalpan,12.00,10.00,0.00,250.00,25.00,2020,12,222
Puebla,Aquixtla,17.00,7.00,0.00,143.50,20.50,2020,12,222
Puebla,Caltepec,45.00,15.00,0.00,360.00,24.00,2020,12,222
Puebla,Chapulco,19.00,4.00,0.00,104.00,26.00,2020,12,222
Puebla,Chignahuapan,66.00,30.00,0.00,630.00,21.00,2020,12,222
Puebla,Ixtacamaxtitlán,88.00,33.00,0.00,712.80,21.60,2020,12,222
Puebla,Nicolás Bravo,190.00,55.00,0.00,"1,650.00",30.00,2020,12,222
