fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
05/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
06/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
09/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
10/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
11/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
12/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
13/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
16/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
17/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
18/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
19/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
20/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
23/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
24/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
26/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
27/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
30/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,250.00,250.00,250.00,sin cascar,nuez_western_primera
31/12/2019,Kilogramo,Chihuahua,Chihuahua: Central de Abasto de Chihuahua,230.00,230.00,230.00,SIN CASCARA,nuez_western_primera
25/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",100.00,100.00,100.00,,nuez_western_primera
