fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
20/08/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,125.00,,nuez cáscara de papel_primera
21/08/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,130.00,,nuez cáscara de papel_primera
22/08/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,125.00,,nuez cáscara de papel_primera
23/08/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,125.00,,nuez cáscara de papel_primera
24/08/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,130.00,,nuez cáscara de papel_primera
27/08/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,125.00,,nuez cáscara de papel_primera
28/08/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,125.00,,nuez cáscara de papel_primera
29/08/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,130.00,,nuez cáscara de papel_primera
30/08/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,130.00,,nuez cáscara de papel_primera
31/08/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,125.00,,nuez cáscara de papel_primera
03/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,130.00,,nuez cáscara de papel_primera
04/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,130.00,,nuez cáscara de papel_primera
05/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,130.00,,nuez cáscara de papel_primera
06/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,130.00,,nuez cáscara de papel_primera
07/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,130.00,,nuez cáscara de papel_primera
10/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,130.00,,nuez cáscara de papel_primera
11/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,130.00,,nuez cáscara de papel_primera
12/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,130.00,,nuez cáscara de papel_primera
13/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,130.00,,nuez cáscara de papel_primera
14/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,130.00,120.00,,nuez cáscara de papel_primera
17/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,120.00,,nuez cáscara de papel_primera
18/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,120.00,,nuez cáscara de papel_primera
19/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
20/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
21/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
24/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
25/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
26/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
27/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
28/09/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
01/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
02/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
03/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
04/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
05/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,Origen U.S.A.,nuez cáscara de papel_primera
08/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
09/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
10/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,115.00,110.00,,nuez cáscara de papel_primera
11/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,115.00,110.00,,nuez cáscara de papel_primera
12/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,115.00,110.00,,nuez cáscara de papel_primera
15/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,115.00,110.00,,nuez cáscara de papel_primera
16/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,115.00,110.00,Origen Chile.,nuez cáscara de papel_primera
17/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
18/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
19/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,110.00,,nuez cáscara de papel_primera
22/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,120.00,,nuez cáscara de papel_primera
23/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",110.00,120.00,120.00,,nuez cáscara de papel_primera
24/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,150.00,150.00,,nuez cáscara de papel_primera
25/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,150.00,150.00,,nuez cáscara de papel_primera
26/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",140.00,150.00,150.00,,nuez cáscara de papel_primera
29/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",140.00,150.00,140.00,,nuez cáscara de papel_primera
30/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",140.00,150.00,140.00,,nuez cáscara de papel_primera
31/10/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",140.00,150.00,150.00,,nuez cáscara de papel_primera
01/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",140.00,150.00,150.00,,nuez cáscara de papel_primera
05/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,140.00,120.00,,nuez cáscara de papel_primera
06/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,140.00,120.00,,nuez cáscara de papel_primera
07/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,140.00,120.00,,nuez cáscara de papel_primera
08/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,140.00,130.00,,nuez cáscara de papel_primera
09/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,140.00,130.00,,nuez cáscara de papel_primera
12/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,140.00,120.00,,nuez cáscara de papel_primera
13/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,140.00,120.00,,nuez cáscara de papel_primera
14/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,140.00,120.00,,nuez cáscara de papel_primera
15/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,140.00,125.00,,nuez cáscara de papel_primera
16/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,120.00,,nuez cáscara de papel_primera
20/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,120.00,,nuez cáscara de papel_primera
21/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,120.00,,nuez cáscara de papel_primera
22/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,120.00,,nuez cáscara de papel_primera
23/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
26/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
27/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
28/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
29/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
30/11/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
03/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
04/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
05/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
06/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
07/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
10/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
11/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
12/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
13/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
14/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
17/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
18/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
19/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,130.00,,nuez cáscara de papel_primera
20/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
21/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
24/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
26/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,130.00,120.00,,nuez cáscara de papel_primera
27/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,125.00,,nuez cáscara de papel_primera
28/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
31/12/2018,Kilogramo,Durango,"Durango: Central de Abasto ""Francisco Villa""",120.00,125.00,120.00,,nuez cáscara de papel_primera
02/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
03/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
04/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
05/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
08/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
09/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
10/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
11/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
12/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
15/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
16/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
17/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
18/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
19/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
22/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
23/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
24/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
25/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
26/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
29/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
30/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
31/01/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
01/02/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
02/02/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
06/02/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
07/02/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
08/02/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
09/02/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
12/02/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,130.00,135.00,135.00,,nuez cáscara de papel_primera
13/02/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,135.00,140.00,140.00,,nuez cáscara de papel_primera
14/02/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,135.00,140.00,140.00,,nuez cáscara de papel_primera
15/02/2018,Kilogramo,Sonora,Michoacán: Mercado de Abasto de Morelia,135.00,140.00,140.00,,nuez cáscara de papel_primera
02/01/2018,Kilogramo,Distrito Federal,"Quintana Roo: Mercado de Chetumal, Quintana Roo",180.00,180.00,180.00,,nuez cáscara de papel_primera
03/01/2018,Kilogramo,Distrito Federal,"Quintana Roo: Mercado de Chetumal, Quintana Roo",180.00,180.00,180.00,,nuez cáscara de papel_primera
04/01/2018,Kilogramo,Distrito Federal,"Quintana Roo: Mercado de Chetumal, Quintana Roo",180.00,180.00,180.00,,nuez cáscara de papel_primera
05/01/2018,Kilogramo,Distrito Federal,"Quintana Roo: Mercado de Chetumal, Quintana Roo",180.00,180.00,180.00,,nuez cáscara de papel_primera
08/01/2018,Kilogramo,Distrito Federal,"Quintana Roo: Mercado de Chetumal, Quintana Roo",180.00,180.00,180.00,,nuez cáscara de papel_primera
09/01/2018,Kilogramo,Distrito Federal,"Quintana Roo: Mercado de Chetumal, Quintana Roo",180.00,180.00,180.00,,nuez cáscara de papel_primera
