fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
02/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",9.17,9.17,9.17,,lechuga orejona grande_primera
03/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",9.17,9.17,9.17,,lechuga orejona grande_primera
04/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",9.17,9.17,9.17,,lechuga orejona grande_primera
05/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",9.17,9.17,9.17,,lechuga orejona grande_primera
06/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",9.17,9.17,9.17,,lechuga orejona grande_primera
09/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",9.17,9.17,9.17,,lechuga orejona grande_primera
10/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",9.17,9.17,9.17,,lechuga orejona grande_primera
11/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",9.17,9.17,9.17,,lechuga orejona grande_primera
12/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",9.17,9.17,9.17,,lechuga orejona grande_primera
13/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",9.17,9.17,9.17,,lechuga orejona grande_primera
16/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",9.17,9.17,9.17,,lechuga orejona grande_primera
17/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",9.17,9.17,9.17,,lechuga orejona grande_primera
18/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,lechuga orejona grande_primera
19/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,lechuga orejona grande_primera
20/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,lechuga orejona grande_primera
23/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,lechuga orejona grande_primera
24/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,lechuga orejona grande_primera
25/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,lechuga orejona grande_primera
26/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,lechuga orejona grande_primera
27/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,lechuga orejona grande_primera
30/07/2018,Caja de 24 pzas.,Baja California,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,lechuga orejona grande_primera
