fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
27/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,Rollo de 2kg,acelga_primera
30/04/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,Rollo de 2kg,acelga_primera
02/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,,acelga_primera
03/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,Rollo de 2kg,acelga_primera
04/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,Rollo de 2kg,acelga_primera
07/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",20.00,20.00,20.00,,acelga_primera
08/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,,acelga_primera
09/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
10/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
11/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
14/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
15/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
16/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
17/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
18/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,,acelga_primera
21/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
22/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,,acelga_primera
23/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",21.50,21.50,21.50,Presentación 2 Kg.,acelga_primera
24/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",21.50,21.50,21.50,Rollo de 2kg,acelga_primera
25/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",21.50,21.50,21.50,,acelga_primera
28/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",21.50,21.50,21.50,,acelga_primera
29/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",21.50,21.50,21.50,,acelga_primera
30/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",21.50,21.50,21.50,Rollo de 2kg,acelga_primera
31/05/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",21.50,21.50,21.50,,acelga_primera
01/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",21.50,21.50,21.50,,acelga_primera
04/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",22.00,22.00,22.00,Rollo de 2kg,acelga_primera
05/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",22.00,22.00,22.00,Rollo de 2kg,acelga_primera
06/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",22.00,22.00,22.00,,acelga_primera
07/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",22.00,22.00,22.00,Rollo de 2kg,acelga_primera
08/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",22.00,22.00,22.00,,acelga_primera
11/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
12/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
13/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
14/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
15/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Presentacion 2 kg,acelga_primera
18/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Presentacion 2 kg,acelga_primera
19/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Presentacion 2 kg,acelga_primera
20/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,,acelga_primera
21/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,,acelga_primera
22/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
25/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
26/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,,acelga_primera
27/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,,acelga_primera
28/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
29/06/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
02/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
03/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
04/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
05/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
06/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
09/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
10/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
11/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
12/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
13/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
16/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,Rollo de 2kg,acelga_primera
17/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.50,18.50,18.50,,acelga_primera
18/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
19/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
20/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
23/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
24/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
25/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,,acelga_primera
26/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
27/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
30/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,Rollo de 2kg,acelga_primera
31/07/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",19.50,19.50,19.50,,acelga_primera
01/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,Rollo de 2kg,acelga_primera
02/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,,acelga_primera
03/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,Rollo de 2kg,acelga_primera
06/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,Rollo de 2kg,acelga_primera
07/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,,acelga_primera
08/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,Rollo de 2kg,acelga_primera
09/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,Rollo de 2kg,acelga_primera
10/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,,acelga_primera
13/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",18.00,18.00,18.00,Rollo de 2kg,acelga_primera
14/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",9.00,9.00,9.00,,acelga_primera
15/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",9.00,9.00,9.00,,acelga_primera
16/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",9.00,9.00,9.00,,acelga_primera
17/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",9.00,9.00,9.00,,acelga_primera
20/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",9.00,9.00,9.00,,acelga_primera
21/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",9.00,9.00,9.00,,acelga_primera
22/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",9.00,9.00,9.00,,acelga_primera
23/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",9.00,9.00,9.00,,acelga_primera
24/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",9.00,9.00,9.00,,acelga_primera
27/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",9.00,9.00,9.00,,acelga_primera
28/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
29/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
30/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
31/08/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
03/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
04/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
05/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
06/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
07/09/2018,Rollo,Puebla,"Baja California : Central de Abasto INDIA, Tijuana",10.00,10.00,10.00,,acelga_primera
