fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
15/05/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",49.00,50.00,49.50,Origen U.S.A.,ciruela roja_primera
16/05/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",48.00,50.00,50.00,Origen U.S.A.,ciruela roja_primera
17/05/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",48.00,50.00,50.00,Origen U.S.A.,ciruela roja_primera
18/05/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",45.00,48.00,45.00,Origen U.S.A.,ciruela roja_primera
21/05/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",45.00,45.00,45.00,Origen U.S.A.,ciruela roja_primera
22/05/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",45.00,45.00,45.00,Origen U.S.A.,ciruela roja_primera
23/05/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",45.00,55.00,50.00,Origen U.S.A.,ciruela roja_primera
24/05/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",45.00,55.00,50.00,Origen U.S.A.,ciruela roja_primera
25/05/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",45.00,50.00,45.00,Origen U.S.A.,ciruela roja_primera
28/05/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",45.00,50.00,48.00,Origen U.S.A.,ciruela roja_primera
29/05/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",45.00,50.00,47.50,Origen U.S.A.,ciruela roja_primera
30/05/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,55.00,55.00,Origen U.S.A.,ciruela roja_primera
31/05/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,55.00,55.00,Origen U.S.A.,ciruela roja_primera
01/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",45.00,50.00,50.00,Origen U.S.A.,ciruela roja_primera
04/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",45.00,55.00,55.00,Origen U.S.A.,ciruela roja_primera
05/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",45.00,55.00,55.00,Origen U.S.A.,ciruela roja_primera
06/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,58.00,55.00,Origen U.S.A.,ciruela roja_primera
07/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,58.00,55.00,Origen U.S.A.,ciruela roja_primera
08/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,57.00,57.00,Origen U.S.A.,ciruela roja_primera
08/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",29.23,30.77,29.23,,ciruela roja_primera
11/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,57.00,55.00,Origen U.S.A.,ciruela roja_primera
11/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",29.23,30.00,29.23,,ciruela roja_primera
12/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,57.00,55.50,Origen U.S.A.,ciruela roja_primera
12/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",29.23,30.00,29.23,,ciruela roja_primera
13/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,58.00,57.00,Origen U.S.A.,ciruela roja_primera
13/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",29.23,30.00,30.00,,ciruela roja_primera
14/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,58.00,57.00,Origen U.S.A.,ciruela roja_primera
14/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",29.23,30.00,30.00,,ciruela roja_primera
15/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,58.50,57.00,Origen U.S.A.,ciruela roja_primera
15/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",29.23,30.00,29.62,,ciruela roja_primera
18/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,59.00,57.50,Origen U.S.A.,ciruela roja_primera
18/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",29.23,30.00,30.00,,ciruela roja_primera
19/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,59.00,57.50,Origen U.S.A.,ciruela roja_primera
19/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",29.23,30.00,30.00,,ciruela roja_primera
20/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",62.00,65.00,65.00,Origen U.S.A.,ciruela roja_primera
20/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.00,30.77,30.77,,ciruela roja_primera
21/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",60.00,65.00,65.00,Origen U.S.A.,ciruela roja_primera
21/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.00,30.77,30.00,,ciruela roja_primera
22/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",60.00,65.00,63.00,Origen U.S.A.,ciruela roja_primera
22/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",29.23,30.77,30.77,,ciruela roja_primera
25/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",60.00,62.00,62.00,Origen U.S.A.,ciruela roja_primera
25/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",38.46,38.46,38.46,,ciruela roja_primera
26/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",60.00,62.00,62.00,Origen U.S.A.,ciruela roja_primera
26/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",38.46,38.46,38.46,Origen U.S.A.,ciruela roja_primera
27/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,60.00,55.00,Origen U.S.A.,ciruela roja_primera
27/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.77,34.62,30.77,,ciruela roja_primera
28/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,60.00,55.00,Origen U.S.A.,ciruela roja_primera
28/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.77,34.62,30.77,,ciruela roja_primera
29/06/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,60.00,58.00,Origen U.S.A.,ciruela roja_primera
29/06/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.77,33.08,32.31,,ciruela roja_primera
02/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,60.00,57.00,Origen U.S.A.,ciruela roja_primera
02/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.77,32.31,30.77,,ciruela roja_primera
03/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",55.00,60.00,57.00,Origen U.S.A.,ciruela roja_primera
03/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.77,32.31,30.77,,ciruela roja_primera
04/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",60.00,65.00,65.00,Origen U.S.A.,ciruela roja_primera
04/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.77,30.77,30.77,,ciruela roja_primera
05/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",60.00,65.00,65.00,Origen U.S.A.,ciruela roja_primera
05/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.77,30.77,30.77,,ciruela roja_primera
06/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",60.00,64.50,64.50,Origen U.S.A.,ciruela roja_primera
06/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.77,30.77,30.77,,ciruela roja_primera
09/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",60.00,65.00,64.50,Origen U.S.A.,ciruela roja_primera
09/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",29.23,30.77,30.77,,ciruela roja_primera
10/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",60.00,65.00,65.00,Origen U.S.A.,ciruela roja_primera
10/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",29.23,30.38,30.38,,ciruela roja_primera
11/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",60.00,65.00,65.00,Origen U.S.A.,ciruela roja_primera
11/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",29.23,30.38,30.38,,ciruela roja_primera
12/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",60.00,65.00,65.00,Origen U.S.A.,ciruela roja_primera
12/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",29.23,30.38,30.38,,ciruela roja_primera
13/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",62.00,65.00,65.00,Origen U.S.A.,ciruela roja_primera
13/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.00,30.77,30.77,,ciruela roja_primera
16/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",65.00,67.00,65.00,Origen U.S.A.,ciruela roja_primera
16/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.77,32.31,31.54,,ciruela roja_primera
17/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",64.00,65.00,64.00,Origen U.S.A.,ciruela roja_primera
17/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.77,32.31,30.77,,ciruela roja_primera
18/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",60.00,65.00,65.00,Origen U.S.A.,ciruela roja_primera
18/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.00,30.77,30.77,,ciruela roja_primera
19/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",65.00,65.00,65.00,Origen U.S.A.,ciruela roja_primera
19/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.77,32.31,32.31,,ciruela roja_primera
20/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",60.00,65.00,62.00,Origen U.S.A.,ciruela roja_primera
20/07/2018,Caja de 13 kg.,Michoacán,"Durango: Central de Abasto ""Francisco Villa""",30.00,30.77,30.77,,ciruela roja_primera
23/07/2018,Caja de 10 kg.,Importación,"Durango: Central de Abasto ""Francisco Villa""",60.00,65.00,65.00,Origen U.S.A.,ciruela roja_primera
