fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
17/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
18/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
21/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
22/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,16.00,,papa galeana_primera
23/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
24/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,16.00,,papa galeana_primera
25/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
28/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
29/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,16.00,,papa galeana_primera
30/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
31/05/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
01/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
04/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
05/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
06/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
07/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
08/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,16.00,,papa galeana_primera
11/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
12/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",13.00,17.00,16.00,,papa galeana_primera
13/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,17.00,17.00,,papa galeana_primera
14/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
15/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
18/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
19/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
20/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,17.00,17.00,,papa galeana_primera
21/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",15.00,17.00,17.00,,papa galeana_primera
22/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,17.00,17.00,,papa galeana_primera
25/06/2018,Kilogramo,Puebla,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",16.00,18.00,17.00,,papa galeana_primera
