fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
09/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,66.67,66.67,,uva sin semilla_primera
10/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,66.67,66.67,,uva sin semilla_primera
11/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,66.67,66.67,,uva sin semilla_primera
12/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",64.44,66.67,66.67,,uva sin semilla_primera
13/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,62.22,,uva sin semilla_primera
16/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,62.22,,uva sin semilla_primera
17/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,62.22,,uva sin semilla_primera
18/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,62.22,,uva sin semilla_primera
19/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,62.22,,uva sin semilla_primera
20/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,62.22,,uva sin semilla_primera
23/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,62.22,,uva sin semilla_primera
24/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,62.22,,uva sin semilla_primera
25/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,62.22,,uva sin semilla_primera
26/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,62.22,,uva sin semilla_primera
27/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,62.22,,uva sin semilla_primera
30/04/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,62.22,,uva sin semilla_primera
02/05/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,66.67,,uva sin semilla_primera
03/05/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,66.67,,uva sin semilla_primera
04/05/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,66.67,,uva sin semilla_primera
07/05/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",62.22,66.67,66.67,,uva sin semilla_primera
08/05/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",66.67,66.67,66.67,,uva sin semilla_primera
09/05/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",66.67,66.67,66.67,,uva sin semilla_primera
10/05/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",66.67,66.67,66.67,,uva sin semilla_primera
11/05/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",66.67,66.67,66.67,,uva sin semilla_primera
14/05/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",66.67,66.67,66.67,,uva sin semilla_primera
15/05/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",66.67,66.67,66.67,,uva sin semilla_primera
16/05/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",66.67,66.67,66.67,,uva sin semilla_primera
17/05/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",66.67,66.67,66.67,,uva sin semilla_primera
18/05/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",66.67,66.67,66.67,,uva sin semilla_primera
21/05/2018,Caja de 9 kg.,Distrito Federal,"Campeche: Mercado ""Pedro Sáinz de Baranda"", Campeche",66.67,66.67,66.67,,uva sin semilla_primera
