fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
20/04/2020,Kilogramo,Michoacán,Guerrero: Central de Abastos de Acapulco,36.00,36.00,36.00,,aguacate hass adelantado_primera
21/04/2020,Kilogramo,Michoacán,Guerrero: Central de Abastos de Acapulco,36.00,36.00,36.00,,aguacate hass adelantado_primera
22/04/2020,Kilogramo,Michoacán,Guerrero: Central de Abastos de Acapulco,36.00,36.00,36.00,,aguacate hass adelantado_primera
24/04/2020,Kilogramo,Michoacán,Guerrero: Central de Abastos de Acapulco,39.00,39.00,39.00,,aguacate hass adelantado_primera
27/04/2020,Kilogramo,Michoacán,Guerrero: Central de Abastos de Acapulco,39.00,39.00,39.00,,aguacate hass adelantado_primera
20/08/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",37.78,38.89,38.89,,aguacate hass adelantado_primera
21/08/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",37.78,38.89,38.89,,aguacate hass adelantado_primera
24/08/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",33.33,38.89,37.78,,aguacate hass adelantado_primera
25/08/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",31.11,36.67,33.33,,aguacate hass adelantado_primera
26/08/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",33.33,36.67,36.67,,aguacate hass adelantado_primera
27/08/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",33.33,36.67,36.67,,aguacate hass adelantado_primera
28/08/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",33.33,38.89,33.33,,aguacate hass adelantado_primera
31/08/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",33.33,38.89,35.56,,aguacate hass adelantado_primera
01/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",33.33,41.11,36.67,,aguacate hass adelantado_primera
03/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",33.33,38.89,36.67,,aguacate hass adelantado_primera
04/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",33.33,42.22,38.89,,aguacate hass adelantado_primera
07/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",33.33,42.22,38.89,,aguacate hass adelantado_primera
08/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",33.33,38.89,36.67,,aguacate hass adelantado_primera
09/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",32.22,38.89,33.33,,aguacate hass adelantado_primera
10/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",30.00,33.33,32.22,,aguacate hass adelantado_primera
11/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",32.22,37.78,33.33,,aguacate hass adelantado_primera
14/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",32.22,37.78,35.56,,aguacate hass adelantado_primera
15/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",33.33,37.78,35.56,,aguacate hass adelantado_primera
17/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",31.11,36.67,33.33,,aguacate hass adelantado_primera
18/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",27.78,33.33,31.11,,aguacate hass adelantado_primera
21/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",31.11,37.78,33.33,,aguacate hass adelantado_primera
22/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",31.11,35.56,31.11,,aguacate hass adelantado_primera
23/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",30.00,35.56,33.33,,aguacate hass adelantado_primera
24/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",32.22,35.56,33.33,,aguacate hass adelantado_primera
25/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",31.11,38.89,33.33,,aguacate hass adelantado_primera
28/09/2020,Caja de 9 kg.,Michoacán,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",31.11,37.78,33.33,,aguacate hass adelantado_primera
