fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
12/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.50,11.50,10.00,,granada roja_primera
13/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.50,11.50,10.00,,granada roja_primera
14/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.50,11.50,10.00,,granada roja_primera
17/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,10.00,9.00,,granada roja_primera
18/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.00,11.00,9.00,,granada roja_primera
19/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,10.00,9.50,,granada roja_primera
20/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,10.00,9.50,,granada roja_primera
21/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.00,9.50,9.00,,granada roja_primera
24/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.00,9.00,8.50,,granada roja_primera
25/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.00,9.50,8.50,,granada roja_primera
26/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,9.50,9.00,,granada roja_primera
27/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,9.50,9.00,,granada roja_primera
28/09/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,9.50,9.00,,granada roja_primera
01/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,7.50,9.50,8.50,,granada roja_primera
02/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,7.50,9.50,8.50,,granada roja_primera
03/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.00,9.00,8.50,,granada roja_primera
04/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.00,9.00,8.50,,granada roja_primera
05/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.00,9.00,8.50,,granada roja_primera
08/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,7.50,9.00,8.50,,granada roja_primera
09/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,7.50,8.50,8.00,,granada roja_primera
10/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,7.50,8.50,8.00,,granada roja_primera
11/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.00,9.00,8.50,,granada roja_primera
12/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.00,9.00,8.50,,granada roja_primera
15/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,9.50,9.00,,granada roja_primera
16/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,9.50,9.00,,granada roja_primera
17/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.00,10.00,9.50,,granada roja_primera
18/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,10.00,9.00,,granada roja_primera
19/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,10.00,9.00,,granada roja_primera
22/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.00,11.00,10.00,,granada roja_primera
23/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,10.00,9.50,,granada roja_primera
24/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,10.00,9.50,,granada roja_primera
25/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,10.00,9.00,,granada roja_primera
26/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,8.50,10.00,9.00,,granada roja_primera
29/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.50,12.00,10.00,,granada roja_primera
30/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.50,11.50,10.00,,granada roja_primera
31/10/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.50,11.50,10.00,,granada roja_primera
05/11/2018,Caja de 20 kg.,Hidalgo,DF: Central de Abasto de Iztapalapa DF,9.50,11.50,10.00,,granada roja_primera
23/07/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
24/07/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
25/07/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
26/07/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
27/07/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
30/07/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
31/07/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
01/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
02/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
03/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
06/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
07/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
08/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
09/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
10/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,8.00,8.33,8.33,,granada roja_primera
13/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.00,6.67,6.67,,granada roja_primera
14/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.00,6.67,6.67,,granada roja_primera
15/08/2018,Caja de 30 kg.,Hidalgo,México: Central de Abasto de Ecatepec,5.00,6.67,6.67,,granada roja_primera
