fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
16/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,32.50,32.50,,granada china_primera
20/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,31.67,32.50,32.50,,granada china_primera
21/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,25.00,25.83,25.83,,granada china_primera
22/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,25.00,25.83,25.83,,granada china_primera
23/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,25.00,25.83,25.00,,granada china_primera
26/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,25.00,25.83,25.83,,granada china_primera
27/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,25.00,25.83,25.83,,granada china_primera
28/03/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,25.00,25.83,25.83,,granada china_primera
02/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,26.67,27.50,27.50,,granada china_primera
03/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,26.67,27.50,27.50,,granada china_primera
04/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.83,21.67,21.67,,granada china_primera
05/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.83,21.67,21.67,,granada china_primera
06/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.83,21.67,21.67,,granada china_primera
09/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.83,21.67,21.67,,granada china_primera
10/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.83,21.67,21.67,,granada china_primera
11/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.83,21.67,21.67,,granada china_primera
12/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.83,21.67,21.67,,granada china_primera
13/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,22.50,23.33,23.33,,granada china_primera
16/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,24.17,25.00,25.00,,granada china_primera
17/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,24.17,25.00,25.00,,granada china_primera
18/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,24.17,25.00,25.00,,granada china_primera
19/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,24.17,25.00,25.00,,granada china_primera
20/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,17.50,18.33,18.33,,granada china_primera
23/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,17.50,18.33,18.33,,granada china_primera
24/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,19.00,19.17,19.17,,granada china_primera
25/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.83,,granada china_primera
26/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,19.17,20.83,20.00,,granada china_primera
27/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.83,,granada china_primera
30/04/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.83,,granada china_primera
02/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.83,,granada china_primera
03/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,21.67,22.50,22.50,,granada china_primera
04/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,21.67,22.50,22.50,,granada china_primera
07/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
08/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
09/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
10/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
11/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
14/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
15/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
16/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
17/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
18/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
21/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
22/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
23/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
24/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
25/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
28/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
29/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
30/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
31/05/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
01/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
04/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
05/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
06/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
07/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
08/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
11/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
12/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
13/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
14/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
15/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
18/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
19/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
20/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
21/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
22/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.00,,granada china_primera
25/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,18.33,20.00,20.00,,granada china_primera
26/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
27/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
28/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
29/06/2018,Caja de 12 kg.,Michoacán,Michoacán: Mercado de Abasto de Morelia,20.00,20.83,20.42,,granada china_primera
