fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
14/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",5.00,6.00,6.00,,naranja march mediana_primera
15/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",5.00,6.50,6.00,,naranja march mediana_primera
18/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",6.00,7.00,6.00,,naranja march mediana_primera
19/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",5.50,6.00,6.00,,naranja march mediana_primera
20/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",5.50,6.00,6.00,,naranja march mediana_primera
21/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",5.50,6.50,6.00,,naranja march mediana_primera
22/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",5.50,7.00,6.00,,naranja march mediana_primera
25/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",6.00,7.00,6.00,,naranja march mediana_primera
26/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",6.00,7.00,6.00,,naranja march mediana_primera
27/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",6.00,6.50,6.00,,naranja march mediana_primera
28/02/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",6.00,7.00,6.00,,naranja march mediana_primera
01/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",6.00,7.00,6.00,,naranja march mediana_primera
04/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",6.00,7.00,6.00,,naranja march mediana_primera
05/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",6.00,7.00,6.00,,naranja march mediana_primera
06/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",5.50,7.00,6.00,,naranja march mediana_primera
07/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",6.00,7.00,6.00,,naranja march mediana_primera
08/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",6.00,7.00,6.00,,naranja march mediana_primera
11/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",6.00,7.00,6.00,,naranja march mediana_primera
12/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",5.00,6.50,6.00,,naranja march mediana_primera
13/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",6.00,7.00,6.00,,naranja march mediana_primera
14/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",6.00,7.00,6.00,,naranja march mediana_primera
15/03/2019,Kilogramo,Nuevo León,"Nuevo León: Mercado de Abasto ""Estrella"" de San Nicolás de los Garza",6.00,7.00,6.00,,naranja march mediana_primera
26/09/2019,Kilogramo,México,"Quintana Roo: Mercado de Chetumal, Quintana Roo",12.00,12.00,12.00,,naranja march mediana_primera
