fecha,presentacion,origen,destino,precio_min,precio_max,precio_frec,obs,name
17/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,28.33,28.33,,manzana starking_primera
18/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,28.33,28.33,,manzana starking_primera
21/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,28.33,28.33,,manzana starking_primera
22/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",27.78,28.33,28.33,,manzana starking_primera
23/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",28.33,29.44,29.44,,manzana starking_primera
24/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",28.33,29.44,29.44,,manzana starking_primera
25/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",28.33,29.44,29.44,,manzana starking_primera
28/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",29.44,29.44,29.44,,manzana starking_primera
29/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",29.44,29.44,29.44,,manzana starking_primera
30/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",29.44,29.44,29.44,,manzana starking_primera
31/05/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",29.44,29.44,29.44,,manzana starking_primera
01/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",29.44,29.44,29.44,,manzana starking_primera
04/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",28.89,29.44,29.44,,manzana starking_primera
05/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",28.89,29.44,29.44,,manzana starking_primera
06/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",28.89,29.44,29.44,,manzana starking_primera
07/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",28.89,29.44,29.44,,manzana starking_primera
08/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",28.89,29.44,29.44,,manzana starking_primera
11/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",29.72,30.56,30.56,,manzana starking_primera
12/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",29.72,30.56,30.56,,manzana starking_primera
13/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",29.72,30.56,30.56,,manzana starking_primera
14/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",29.72,30.56,30.56,,manzana starking_primera
15/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",29.72,30.56,30.56,,manzana starking_primera
18/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",29.72,30.56,30.56,,manzana starking_primera
19/06/2018,Caja de 18 kg.,Importación,"Baja California : Central de Abasto INDIA, Tijuana",29.72,30.56,30.56,,manzana starking_primera
