Entidad,Municipio,Superficie Sembrada,Superficie Cosechada,Superficie Siniestrada,Produccion,Rendimiento,Anio,Mes,Cultivo
Veracruz,Veracruz,76.00,57.00,0.00,"1,310.00",22.98,2021,5,326
Veracruz,San Rafael,20.50,20.50,0.00,570.00,27.80,2021,5,326
Veracruz,Santiago Sochiapan,48.00,48.00,0.00,"1,012.00",21.08,2021,5,326
Yucatán,Akil,4.00,1.00,0.00,20.00,20.00,2021,5,326
Yucatán,Buctzotz,3.50,3.50,0.00,31.50,9.00,2021,5,326
Yucatán,Dzán,3.00,1.00,0.00,20.20,20.20,2021,5,326
Yucatán,Dzidzantún,1.20,1.20,0.00,21.84,18.20,2021,5,326
Yucatán,Dzilam González,1.70,1.70,0.00,21.94,12.91,2021,5,326
Yucatán,Espita,1.50,1.00,0.00,9.70,9.70,2021,5,326
Yucatán,Kanasín,1.50,1.50,0.00,14.65,9.77,2021,5,326
Yucatán,Maní,2.50,1.00,0.00,20.20,20.20,2021,5,326
Yucatán,Mérida,1.00,1.00,0.00,8.40,8.40,2021,5,326
Yucatán,Motul,2.30,2.30,0.00,22.00,9.57,2021,5,326
Yucatán,Muna,19.00,0.00,0.00,0.00,0,2021,5,326
Yucatán,Muxupip,2.00,2.00,0.00,21.00,10.50,2021,5,326
Yucatán,Oxkutzcab,5.00,3.00,0.00,63.30,21.10,2021,5,326
Yucatán,Sacalum,3.00,2.00,0.00,40.40,20.20,2021,5,326
Yucatán,Sinanché,2.60,2.60,0.00,26.50,10.19,2021,5,326
Yucatán,Telchac Pueblo,1.30,1.30,0.00,15.70,12.08,2021,5,326
Yucatán,Ticul,4.00,1.00,0.00,21.00,21.00,2021,5,326
Yucatán,Tixmehuac,108.00,0.00,0.00,0.00,0,2021,5,326
Yucatán,Tizimín,12.30,12.30,0.00,149.16,12.13,2021,5,326
Yucatán,Tzucacab,38.00,0.00,0.00,0.00,0,2021,5,326
Yucatán,Yaxcabá,10.30,0.00,0.00,0.00,0,2021,5,326
Yucatán,Yobaín,1.50,1.50,0.00,25.80,17.20,2021,5,326
Zacatecas,Fresnillo,5.00,0.00,0.00,0.00,0,2021,5,326
Zacatecas,Huanusco,1.00,1.00,0.00,23.80,23.80,2021,5,326
Zacatecas,Jalpa,4.00,0.00,0.00,0.00,0,2021,5,326
Aguascalientes,Aguascalientes,130.00,0.00,0.00,0.00,0,2021,5,373
Aguascalientes,Jesús María,5.00,0.00,0.00,0.00,0,2021,5,373
Aguascalientes,Pabellón de Arteaga,30.00,0.00,0.00,0.00,0,2021,5,373
Baja California,Ensenada,2.00,0.00,0.00,0.00,0,2021,5,373
Baja California,Mexicali,"2,420.00",0.00,0.00,0.00,0,2021,5,373
Baja California Sur,La Paz,42.00,25.00,0.00,881.25,35.25,2021,5,373
Baja California Sur,Los Cabos,84.00,57.00,0.00,"4,401.50",77.22,2021,5,373
Coahuila,Abasolo,138.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Acuña,220.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Allende,50.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Candela,30.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Cuatro Ciénegas,250.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Escobedo,40.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Francisco I. Madero,"1,700.00",0.00,0.00,0.00,0,2021,5,373
Coahuila,Frontera,30.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,General Cepeda,50.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Guerrero,180.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Jiménez,480.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Juárez,60.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Lamadrid,92.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Matamoros,451.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Monclova,23.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Morelos,100.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Múzquiz,61.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Nadadores,60.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Nava,60.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Ocampo,102.75,0.00,0.00,0.00,0,2021,5,373
Coahuila,Parras,120.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Piedras Negras,50.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Progreso,35.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Ramos Arizpe,130.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Sabinas,60.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Sacramento,91.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,San Buenaventura,221.50,0.00,0.00,0.00,0,2021,5,373
Coahuila,San Juan de Sabinas,120.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,San Pedro,451.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Torreón,634.50,0.00,0.00,0.00,0,2021,5,373
Coahuila,Viesca,100.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Villa Unión,180.00,0.00,0.00,0.00,0,2021,5,373
Coahuila,Zaragoza,480.00,0.00,0.00,0.00,0,2021,5,373
Colima,Armería,6.00,6.00,0.00,114.84,19.14,2021,5,373
Colima,Colima,20.00,20.00,0.00,704.60,35.23,2021,5,373
Colima,Coquimatlán,20.00,20.00,0.00,708.40,35.42,2021,5,373
Colima,Manzanillo,25.00,25.00,0.00,704.25,28.17,2021,5,373
Colima,Minatitlán,5.00,5.00,0.00,109.35,21.87,2021,5,373
Colima,Villa de Álvarez,10.00,10.00,0.00,351.30,35.13,2021,5,373
Chiapas,Pijijiapan,167.00,167.00,0.00,"3,346.68",20.04,2021,5,373
Chihuahua,Ahumada,45.00,0.00,0.00,0.00,0,2021,5,373
Chihuahua,Janos,14.00,0.00,0.00,0.00,0,2021,5,373
Chihuahua,Nuevo Casas Grandes,60.00,0.00,0.00,0.00,0,2021,5,373
Chihuahua,Ojinaga,125.00,0.00,0.00,0.00,0,2021,5,373
Chihuahua,Rosales,70.00,0.00,0.00,0.00,0,2021,5,373
Durango,Cuencamé,45.00,0.00,0.00,0.00,0,2021,5,373
Durango,Durango,28.00,0.00,0.00,0.00,0,2021,5,373
Durango,General Simón Bolívar,50.00,0.00,0.00,0.00,0,2021,5,373
Durango,Gómez Palacio,"6,678.00",0.00,0.00,0.00,0,2021,5,373
Durango,Lerdo,330.00,0.00,0.00,0.00,0,2021,5,373
Durango,Mapimí,145.00,0.00,0.00,0.00,0,2021,5,373
Durango,Nazas,11.00,0.00,0.00,0.00,0,2021,5,373
Durango,Peñón Blanco,20.00,0.00,0.00,0.00,0,2021,5,373
Durango,San Juan del Río,30.00,0.00,0.00,0.00,0,2021,5,373
Durango,Tlahualilo,"1,663.50",0.00,0.00,0.00,0,2021,5,373
Guanajuato,Apaseo El Alto,10.00,0.00,0.00,0.00,0,2021,5,373
Guanajuato,Doctor Mora,50.00,0.00,0.00,0.00,0,2021,5,373
Guanajuato,San José Iturbide,50.00,0.00,0.00,0.00,0,2021,5,373
Guerrero,Ajuchitlán del Progreso,305.69,305.69,0.00,"8,525.69",27.89,2021,5,373
Guerrero,Alpoyeca,7.90,0.00,0.00,0.00,0,2021,5,373
Guerrero,Arcelia,590.36,590.36,0.00,"18,442.85",31.24,2021,5,373
Guerrero,Atoyac de Álvarez,16.00,16.00,0.00,276.00,17.25,2021,5,373
Guerrero,Coyuca de Catalán,31.58,31.58,0.00,866.87,27.45,2021,5,373
Guerrero,Cuajinicuilapa,39.00,39.00,0.00,824.46,21.14,2021,5,373
Guerrero,Cutzamala de Pinzón,95.32,95.32,0.00,"2,760.47",28.96,2021,5,373
Guerrero,Chilpancingo de Los Bravo,65.40,65.40,0.00,"2,232.51",34.14,2021,5,373
Guerrero,General Heliodoro Castillo,24.63,24.63,0.00,689.68,28.00,2021,5,373
Guerrero,Zihuatanejo de Azueta,35.00,31.00,0.00,828.84,26.74,2021,5,373
Guerrero,Mochitlán,14.50,14.50,0.00,447.46,30.86,2021,5,373
Guerrero,Petatlán,82.00,65.00,0.00,"1,907.52",29.35,2021,5,373
Guerrero,Pungarabato,34.00,34.00,0.00,903.72,26.58,2021,5,373
Guerrero,Quechultenango,55.25,55.25,0.00,"1,692.43",30.63,2021,5,373
Guerrero,San Miguel Totolapan,165.98,165.98,0.00,"4,909.69",29.58,2021,5,373
Guerrero,Técpan de Galeana,27.00,19.00,0.00,536.76,28.25,2021,5,373
Guerrero,Tetipac,4.10,4.10,0.00,107.00,26.10,2021,5,373
Guerrero,Tlalchapa,90.35,90.35,0.00,"2,498.18",27.65,2021,5,373
Guerrero,Tlapehuala,155.45,155.45,0.00,"4,643.29",29.87,2021,5,373
Guerrero,La Unión de Isidoro Montes de Oca,20.00,20.00,0.00,535.80,26.79,2021,5,373
Guerrero,Zirándaro,250.50,250.50,0.00,"7,251.98",28.95,2021,5,373
Guerrero,Eduardo Neri,6.50,6.50,0.00,220.29,33.89,2021,5,373
Jalisco,Cabo Corrientes,38.00,38.00,0.00,972.38,25.59,2021,5,373
Jalisco,Casimiro Castillo,129.00,109.50,0.00,"2,529.95",23.10,2021,5,373
Jalisco,Cuautitlán de García Barragán,137.00,137.00,0.00,"3,700.00",27.01,2021,5,373
Jalisco,Encarnación de Díaz,40.50,0.00,0.00,0.00,0,2021,5,373
Jalisco,Guachinango,24.00,24.00,0.00,633.12,26.38,2021,5,373
Jalisco,Hostotipaquillo,4.00,4.00,0.00,72.58,18.15,2021,5,373
Jalisco,La Huerta,365.00,365.00,0.00,"7,135.15",19.55,2021,5,373
Jalisco,El Limón,8.96,5.00,0.00,115.00,23.00,2021,5,373
Jalisco,Pihuamo,26.00,26.00,0.00,655.85,25.22,2021,5,373
Jalisco,Puerto Vallarta,76.00,76.00,0.00,"1,775.59",23.36,2021,5,373
Jalisco,Villa Purificación,157.00,157.00,0.00,"3,792.32",24.15,2021,5,373
Jalisco,San Sebastián del Oeste,5.00,5.00,0.00,89.73,17.95,2021,5,373
Jalisco,Tecalitlán,20.00,20.00,0.00,339.47,16.97,2021,5,373
Jalisco,Teocaltiche,55.00,0.00,0.00,0.00,0,2021,5,373
Jalisco,Teocuitatlán de Corona,6.00,6.00,0.00,158.66,26.44,2021,5,373
Jalisco,Tolimán,20.00,20.00,0.00,418.42,20.92,2021,5,373
Jalisco,Tomatlán,84.25,84.25,0.00,"2,034.82",24.15,2021,5,373
Jalisco,Tonaya,2.00,2.00,0.00,55.60,27.80,2021,5,373
Jalisco,Tuxcacuesco,25.00,0.00,0.00,0.00,0,2021,5,373
Jalisco,Villa Hidalgo,19.50,0.00,0.00,0.00,0,2021,5,373
México,Coatepec Harinas,1.86,0.00,0.00,0.00,0,2021,5,373
México,Malinalco,5.02,0.00,0.00,0.00,0,2021,5,373
México,Texcoco,5.00,0.00,0.00,0.00,0,2021,5,373
México,Tlatlaya,11.36,11.36,0.00,487.68,42.93,2021,5,373
México,Luvianos,21.93,21.93,0.00,823.25,37.54,2021,5,373
Michoacán,Apatzingán,104.00,104.00,0.00,"4,628.00",44.50,2021,5,373
Michoacán,Aquila,52.00,52.00,0.00,"1,561.04",30.02,2021,5,373
Michoacán,Buenavista,180.00,180.00,0.00,"8,028.00",44.60,2021,5,373
Michoacán,Carácuaro,29.00,29.00,0.00,690.00,23.79,2021,5,373
Michoacán,Coahuayana,60.00,60.00,0.00,"1,830.00",30.50,2021,5,373
Michoacán,Chinicuila,18.00,18.00,0.00,566.28,31.46,2021,5,373
Michoacán,Churumuco,50.00,15.00,0.00,120.00,8.00,2021,5,373
Michoacán,Gabriel Zamora,50.00,50.00,0.00,"2,210.00",44.20,2021,5,373
Michoacán,La Huacana,150.00,45.00,0.00,280.00,6.22,2021,5,373
Michoacán,Huetamo,40.00,36.63,0.00,456.04,12.45,2021,5,373
Michoacán,Juárez,3.00,0.00,0.00,0.00,0,2021,5,373
Michoacán,Lázaro Cárdenas,14.00,14.00,0.00,438.76,31.34,2021,5,373
Michoacán,Múgica,180.00,180.00,0.00,"7,938.00",44.10,2021,5,373
Michoacán,Nocupétaro,14.00,14.00,0.00,132.00,9.43,2021,5,373
Michoacán,Nuevo Urecho,68.00,68.00,0.00,"3,060.00",45.00,2021,5,373
Michoacán,Parácuaro,180.00,180.00,0.00,"8,226.00",45.70,2021,5,373
Michoacán,San Lucas,180.00,180.00,0.00,"3,880.00",21.56,2021,5,373
Michoacán,Susupuato,2.00,0.00,0.00,0.00,0,2021,5,373
Michoacán,Tepalcatepec,36.00,36.00,0.00,"1,672.20",46.45,2021,5,373
Michoacán,Tiquicheo de Nicolás Romero,60.00,60.00,0.00,"1,200.00",20.00,2021,5,373
Michoacán,Tumbiscatío,35.00,15.00,0.00,115.00,7.67,2021,5,373
Morelos,Amacuzac,3.00,3.00,0.00,121.50,40.50,2021,5,373
Morelos,Puente de Ixtla,20.00,20.00,0.00,804.00,40.20,2021,5,373
Morelos,Tlaquiltenango,7.50,7.50,0.00,300.75,40.10,2021,5,373
Nayarit,Acaponeta,44.00,44.00,0.00,921.00,20.93,2021,5,373
Nayarit,Rosamorada,90.00,90.00,0.00,"1,674.00",18.60,2021,5,373
Nayarit,San Blas,48.00,48.00,0.00,"1,482.66",30.89,2021,5,373
Nayarit,Santiago Ixcuintla,32.00,32.00,0.00,764.61,23.89,2021,5,373
Nayarit,Tuxpan,84.00,84.00,0.00,"1,940.00",23.10,2021,5,373
Nayarit,Bahía de Banderas,14.00,14.00,0.00,385.81,27.56,2021,5,373
Nuevo León,Agualeguas,80.00,0.00,0.00,0.00,0,2021,5,373
Nuevo León,Apodaca,7.00,0.00,0.00,0.00,0,2021,5,373
Nuevo León,Cerralvo,70.00,0.00,0.00,0.00,0,2021,5,373
Nuevo León,General Bravo,254.80,0.00,20.00,0.00,0,2021,5,373
Nuevo León,General Escobedo,60.00,0.00,0.00,0.00,0,2021,5,373
Nuevo León,General Treviño,51.00,0.00,0.00,0.00,0,2021,5,373
Nuevo León,General Zuazua,15.00,0.00,0.00,0.00,0,2021,5,373
Nuevo León,Marín,10.00,0.00,0.00,0.00,0,2021,5,373
Nuevo León,Pesquería,70.00,0.00,0.00,0.00,0,2021,5,373
Nuevo León,Los Ramones,55.00,0.00,0.00,0.00,0,2021,5,373
Oaxaca,La Compañía,2.20,2.20,0.00,78.21,35.55,2021,5,373
Oaxaca,El Espinal,30.00,30.00,0.00,535.20,17.84,2021,5,373
Oaxaca,Guadalupe Etla,3.20,3.20,0.00,127.20,39.75,2021,5,373
Oaxaca,Heroica Ciudad de Juchitán de Zaragoza,14.50,14.50,0.00,257.52,17.76,2021,5,373
Oaxaca,San Agustín Amatengo,0.90,0.90,0.00,33.84,37.60,2021,5,373
Oaxaca,San Antonio de La Cal,1.50,1.50,0.00,58.53,39.02,2021,5,373
Oaxaca,San Francisco Cahuacuá,21.00,21.00,0.00,762.95,36.33,2021,5,373
Oaxaca,Villa Sola de Vega,15.00,15.00,0.00,552.30,36.82,2021,5,373
Oaxaca,San Pedro Comitancillo,13.50,13.50,0.00,237.74,17.61,2021,5,373
Oaxaca,Santa Cruz Xoxocotlán,9.00,9.00,0.00,351.45,39.05,2021,5,373
Oaxaca,Santiago Minas,19.00,19.00,0.00,699.58,36.82,2021,5,373
Oaxaca,Santo Domingo Tehuantepec,17.75,17.75,0.00,315.95,17.80,2021,5,373
Oaxaca,Santo Domingo Teojomulco,13.00,13.00,0.00,477.75,36.75,2021,5,373
Oaxaca,Soledad Etla,3.50,3.50,0.00,137.13,39.18,2021,5,373
Oaxaca,San Mateo Yucutindoo,11.00,11.00,0.00,399.85,36.35,2021,5,373
Querétaro,Colón,39.00,0.00,0.00,0.00,0,2021,5,373
Querétaro,Ezequiel Montes,10.00,0.00,0.00,0.00,0,2021,5,373
Querétaro,El Marqués,40.00,0.00,0.00,0.00,0,2021,5,373
San Luis Potosí,Ciudad Fernández,3.50,0.00,0.00,0.00,0,2021,5,373
San Luis Potosí,Moctezuma,5.00,0.00,0.00,0.00,0,2021,5,373
San Luis Potosí,San Luis Potosí,2.00,0.00,0.00,0.00,0,2021,5,373
San Luis Potosí,Soledad de Graciano Sánchez,8.00,0.00,0.00,0.00,0,2021,5,373
San Luis Potosí,Villa de Reyes,8.00,0.00,0.00,0.00,0,2021,5,373
Sinaloa,Concordia,169.00,169.00,0.00,"2,829.49",16.74,2021,5,373
Sinaloa,Cosalá,12.00,0.00,0.00,0.00,0,2021,5,373
Sinaloa,Elota,411.18,0.00,0.00,0.00,0,2021,5,373
Sinaloa,Escuinapa,154.00,154.00,0.00,"2,231.56",14.49,2021,5,373
Sinaloa,Mazatlán,316.00,316.00,0.00,"5,370.00",16.99,2021,5,373
Sinaloa,Rosario,"1,238.00","1,156.00",0.00,"17,825.11",15.42,2021,5,373
Sinaloa,San Ignacio,15.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Aconchi,18.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Agua Prieta,93.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Altar,10.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Arivechi,15.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Arizpe,18.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Bacanora,22.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Bacoachi,22.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Banámichi,13.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Baviácora,15.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Bavispe,40.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Benjamín Hill,5.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Caborca,5.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Cananea,13.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Carbó,20.00,0.00,0.00,0.00,0,2021,5,373
Sonora,La Colorada,15.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Cucurpe,5.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Empalme,54.00,14.00,0.00,476.00,34.00,2021,5,373
Sonora,Fronteras,216.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Guaymas,20.00,20.00,0.00,710.00,35.50,2021,5,373
Sonora,Hermosillo,32.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Huépac,9.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Imuris,13.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Magdalena,23.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Mazatán,6.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Naco,13.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Onavas,7.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Opodepe,40.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Pitiquito,35.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Rayón,35.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Sahuaripa,80.00,0.00,0.00,0.00,0,2021,5,373
Sonora,San Felipe de Jesús,11.00,0.00,0.00,0.00,0,2021,5,373
Sonora,San Luis Río Colorado,59.00,0.00,0.00,0.00,0,2021,5,373
Sonora,San Miguel de Horcasitas,15.00,0.00,0.00,0.00,0,2021,5,373
Sonora,San Pedro de La Cueva,8.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Santa Ana,10.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Sáric,3.50,0.00,0.00,0.00,0,2021,5,373
Sonora,Soyopa,5.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Suaqui Grande,3.00,0.00,0.00,0.00,0,2021,5,373
Sonora,Ures,80.00,0.00,0.00,0.00,0,2021,5,373
Sonora,General Plutarco Elías Calles,5.00,0.00,0.00,0.00,0,2021,5,373
Tamaulipas,Aldama,25.00,25.00,0.00,246.25,9.85,2021,5,373
Tamaulipas,Camargo,18.00,0.00,0.00,0.00,0,2021,5,373
Tamaulipas,Gustavo Díaz Ordaz,24.70,0.00,0.00,0.00,0,2021,5,373
Tamaulipas,Hidalgo,80.00,0.00,0.00,0.00,0,2021,5,373
Tamaulipas,Mainero,100.00,0.00,0.00,0.00,0,2021,5,373
Tamaulipas,Mier,80.00,0.00,0.00,0.00,0,2021,5,373
Tamaulipas,Tula,90.00,0.00,0.00,0.00,0,2021,5,373
Tamaulipas,Villagrán,110.00,0.00,0.00,0.00,0,2021,5,373
Veracruz,Alvarado,20.00,0.00,0.00,0.00,0,2021,5,373
Veracruz,Jamapa,32.00,0.00,0.00,0.00,0,2021,5,373
Veracruz,Manlio Fabio Altamirano,64.00,0.00,0.00,0.00,0,2021,5,373
Veracruz,Medellín,15.00,0.00,0.00,0.00,0,2021,5,373
Veracruz,Ozuluama de Mascareñas,439.00,0.00,60.00,0.00,0,2021,5,373
Veracruz,Platón Sánchez,15.00,15.00,0.00,300.00,20.00,2021,5,373
Veracruz,Pueblo Viejo,47.50,0.00,0.00,0.00,0,2021,5,373
Veracruz,Tampico Alto,42.00,42.00,0.00,840.00,20.00,2021,5,373
Veracruz,Tierra Blanca,14.00,14.00,0.00,437.50,31.25,2021,5,373
Veracruz,Veracruz,47.00,0.00,0.00,0.00,0,2021,5,373
Yucatán,Tizimín,8.00,6.00,0.00,168.60,28.10,2021,5,373
Baja California,Mexicali,75.37,0.00,0.00,0.00,0,2021,5,374
Baja California Sur,Comondú,380.00,50.00,0.00,256.00,5.12,2021,5,374
Campeche,Campeche,"5,850.00","5,850.00",0.00,"16,185.00",2.77,2021,5,374
Campeche,Carmen,"2,175.00","1,845.00",43.00,"7,044.50",3.82,2021,5,374
Campeche,Champotón,"10,118.00","10,117.96",0.00,"37,354.03",3.69,2021,5,374
Campeche,Hecelchakán,90.00,90.00,0.00,198.00,2.20,2021,5,374
Campeche,Hopelchén,"6,250.00","6,250.00",0.00,"14,787.50",2.37,2021,5,374
Campeche,Palizada,465.00,240.00,50.00,960.00,4.00,2021,5,374
Campeche,Escárcega,65.00,50.00,15.00,190.00,3.80,2021,5,374
Campeche,Candelaria,60.00,50.00,0.00,160.00,3.20,2021,5,374
Colima,Armería,10.00,10.00,0.00,47.00,4.70,2021,5,374
Colima,Colima,13.00,13.00,0.00,79.69,6.13,2021,5,374
Colima,Villa de Álvarez,10.00,10.00,0.00,61.30,6.13,2021,5,374
Chiapas,Acacoyagua,7.22,7.22,0.00,17.83,2.47,2021,5,374
Chiapas,Acapetahua,41.50,41.50,0.00,102.09,2.46,2021,5,374
Chiapas,Arriaga,53.50,53.50,0.00,203.30,3.80,2021,5,374
Chiapas,Catazajá,"1,591.00","1,591.00",0.00,"4,852.55",3.05,2021,5,374
Chiapas,La Concordia,18.00,15.40,0.00,34.65,2.25,2021,5,374
Chiapas,Frontera Hidalgo,188.50,188.50,0.00,467.48,2.48,2021,5,374
Chiapas,La Libertad,352.00,352.00,0.00,"1,080.64",3.07,2021,5,374
Chiapas,Mapastepec,50.60,50.60,0.00,133.58,2.64,2021,5,374
Chiapas,Mazatán,295.20,295.20,0.00,714.38,2.42,2021,5,374
Chiapas,Palenque,157.00,157.00,0.00,483.56,3.08,2021,5,374
Chiapas,Pijijiapan,137.00,137.00,0.00,452.10,3.30,2021,5,374
Chiapas,Suchiate,10.80,10.80,0.00,25.81,2.39,2021,5,374
Chiapas,Tapachula,321.10,321.10,0.00,771.15,2.40,2021,5,374
Chiapas,Tonalá,24.70,24.70,0.00,91.88,3.72,2021,5,374
Chiapas,Villaflores,22.50,22.50,0.00,64.26,2.86,2021,5,374
Durango,General Simón Bolívar,30.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Abasolo,"5,865.00",0.00,0.00,0.00,0,2021,5,374
Guanajuato,Acámbaro,700.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,San Miguel de Allende,60.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Apaseo El Alto,140.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Apaseo El Grande,80.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Celaya,240.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Manuel Doblado,"1,100.00",0.00,0.00,0.00,0,2021,5,374
Guanajuato,Comonfort,20.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Cortazar,"3,990.00",0.00,0.00,0.00,0,2021,5,374
Guanajuato,Cuerámaro,"1,170.00",0.00,0.00,0.00,0,2021,5,374
Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,140.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Guanajuato,50.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Huanímaro,"1,920.00",0.00,0.00,0.00,0,2021,5,374
Guanajuato,Irapuato,"11,970.00",0.00,0.00,0.00,0,2021,5,374
Guanajuato,Jaral del Progreso,"1,530.00",0.00,0.00,0.00,0,2021,5,374
Guanajuato,Jerécuaro,350.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,León,500.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Moroleón,90.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Pénjamo,"3,360.00",0.00,0.00,0.00,0,2021,5,374
Guanajuato,Pueblo Nuevo,"1,514.00",0.00,0.00,0.00,0,2021,5,374
Guanajuato,Purísima del Rincón,500.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Romita,700.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Salamanca,"14,150.00",0.00,0.00,0.00,0,2021,5,374
Guanajuato,Salvatierra,750.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,San Francisco del Rincón,700.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Santa Cruz de Juventino Rosas,120.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Santiago Maravatío,12.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Silao de La Victoria,700.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Tarandacuao,200.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Tarimoro,90.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Uriangato,45.00,0.00,0.00,0.00,0,2021,5,374
Guanajuato,Valle de Santiago,"4,080.00",0.00,0.00,0.00,0,2021,5,374
Guanajuato,Villagrán,"2,948.00",0.00,0.00,0.00,0,2021,5,374
Guanajuato,Yuriria,"2,950.00",0.00,0.00,0.00,0,2021,5,374
Guerrero,Acapulco de Juárez,23.00,23.00,0.00,79.09,3.44,2021,5,374
Guerrero,Ajuchitlán del Progreso,150.36,150.36,0.00,665.37,4.43,2021,5,374
Guerrero,Arcelia,112.35,112.35,0.00,444.90,3.96,2021,5,374
Guerrero,Atoyac de Álvarez,15.00,9.00,0.00,19.76,2.20,2021,5,374
Guerrero,Buenavista de Cuéllar,7.80,0.00,0.00,0.00,0,2021,5,374
Guerrero,Cocula,2.50,2.50,0.00,7.60,3.04,2021,5,374
Guerrero,Coyuca de Catalán,21.74,21.74,0.00,98.92,4.55,2021,5,374
Guerrero,Cuajinicuilapa,27.00,27.00,0.00,93.47,3.46,2021,5,374
Guerrero,Cualác,6.00,6.00,0.00,24.60,4.10,2021,5,374
Guerrero,Cutzamala de Pinzón,59.70,59.70,0.00,251.93,4.22,2021,5,374
Guerrero,Florencio Villarreal,25.30,25.30,0.00,100.80,3.98,2021,5,374
Guerrero,Iguala de La Independencia,8.90,0.00,0.00,0.00,0,2021,5,374
Guerrero,Ixcateopan de Cuauhtémoc,7.60,0.00,0.00,0.00,0,2021,5,374
